7.2400011660447765,+1.92004840E+00,+1.98231520E+00,+1.98447170E+00,+1.93435170E+00,+1.97006450E+00,+1.96407560E+00,+1.95095450E+00,+1.98027560E+00,+1.96654390E+00,+1.95515060E+00,+2.00646610E+00,+1.99347490E+00,+1.95586510E+00,+2.01177950E+00,+2.00649210E+00,+1.94260110E+00,+2.01103900E+00,+2.01038950E+00,+1.93527410E+00,+2.00542680E+00,+2.00727160E+00,+1.92463430E+00,+1.98639440E+00,+1.98875880E+00,+1.93413090E+00,+1.97496220E+00,+1.96847960E+00,+1.95373460E+00,+1.98167860E+00,+1.97276670E+00
7.242041744402985,+1.96964880E+00,+2.00015240E+00,+1.98992800E+00,+1.96482910E+00,+2.01876880E+00,+2.01423490E+00,+1.94627760E+00,+2.01544300E+00,+2.01624850E+00,+1.94905780E+00,+2.01727480E+00,+2.01763860E+00,+1.93537800E+00,+2.00879160E+00,+2.01029850E+00,+1.93101300E+00,+1.99387770E+00,+1.99512480E+00,+1.94170470E+00,+1.98456270E+00,+1.97910640E+00,+1.95885310E+00,+1.98822620E+00,+1.97892450E+00,+1.96797290E+00,+2.00084090E+00,+1.99589130E+00,+1.97798910E+00,+2.00399780E+00,+1.99780100E+00
7.243994869402985,+1.98409500E+00,+2.01235110E+00,+2.00111380E+00,+1.98048340E+00,+2.02916170E+00,+2.01813220E+00,+1.96011330E+00,+2.02998020E+00,+2.02877200E+00,+1.94136700E+00,+2.01439080E+00,+2.01571590E+00,+1.94141890E+00,+2.00767430E+00,+2.01040250E+00,+1.95109740E+00,+2.01297470E+00,+2.01552100E+00,+1.94584890E+00,+2.00100980E+00,+2.00068500E+00,+1.96098370E+00,+1.99725540E+00,+1.99092840E+00,+1.97606640E+00,+2.01035050E+00,+1.99659280E+00,+1.97665100E+00,+2.03044790E+00,+2.02352360E+00
7.246035447761194,+1.98345840E+00,+2.04102270E+00,+2.03582620E+00,+1.99069450E+00,+2.04501100E+00,+2.03880120E+00,+1.97138960E+00,+2.04437440E+00,+2.04234780E+00,+1.95807360E+00,+2.03539750E+00,+2.03706040E+00,+1.95703440E+00,+2.01878180E+00,+2.02280900E+00,+1.95733310E+00,+2.01905460E+00,+2.01811920E+00,+1.96631010E+00,+2.00977890E+00,+2.00636220E+00,+1.98361430E+00,+2.01826210E+00,+2.00532290E+00,+1.99252660E+00,+2.02626470E+00,+2.01441670E+00,+1.99198070E+00,+2.03365670E+00,+2.02305590E+00
7.248017723880597,+1.99589130E+00,+2.04403660E+00,+2.03273430E+00,+1.99068150E+00,+2.05458550E+00,+2.05042830E+00,+1.97145460E+00,+2.04606330E+00,+2.04551760E+00,+1.96902520E+00,+2.03945080E+00,+2.04156830E+00,+1.96751820E+00,+2.02846020E+00,+2.03118840E+00,+1.96986960E+00,+2.02427700E+00,+2.02282200E+00,+1.97984690E+00,+2.01645640E+00,+2.01353330E+00,+1.98957730E+00,+2.02697920E+00,+2.01576780E+00,+2.00177630E+00,+2.03785280E+00,+2.02799250E+00,+1.99846360E+00,+2.05070110E+00,+2.04463420E+00
7.25,+1.99378670E+00,+2.06073030E+00,+2.05973000E+00,+1.97988590E+00,+2.05867770E+00,+2.06083430E+00,+1.97891150E+00,+2.05833990E+00,+2.05863870E+00,+1.97666400E+00,+2.04566050E+00,+2.04744030E+00,+1.98348440E+00,+2.03157810E+00,+2.02918770E+00,+2.00149050E+00,+2.03739810E+00,+2.02674540E+00,+2.01374120E+00,+2.05450750E+00,+2.03322800E+00,+2.01020760E+00,+2.06184760E+00,+2.05474140E+00,+2.01113000E+00,+2.06036660E+00,+2.05630030E+00,+1.99507290E+00,+2.06204240E+00,+2.05865170E+00
7.252011427238806,+2.00221800E+00,+2.07192870E+00,+2.06960330E+00,+1.98638140E+00,+2.06195150E+00,+2.06238020E+00,+1.98405600E+00,+2.04825880E+00,+2.04936300E+00,+1.99104530E+00,+2.03893110E+00,+2.03515070E+00,+2.00120470E+00,+2.04225690E+00,+2.04403660E+00,+2.00204910E+00,+2.03863230E+00,+2.03147420E+00,+2.01531310E+00,+2.04616720E+00,+2.03520260E+00,+2.02343260E+00,+2.06768060E+00,+2.05719670E+00,+2.01064930E+00,+2.07418920E+00,+2.06897970E+00,+2.00151650E+00,+2.07225350E+00,+2.07251330E+00
7.253993703358209,+2.00541380E+00,+2.07347470E+00,+2.07626780E+00,+1.99166890E+00,+2.06062640E+00,+2.06186060E+00,+2.00117870E+00,+2.05109090E+00,+2.04902530E+00,+2.01628750E+00,+2.05368910E+00,+2.04129550E+00,+2.03235760E+00,+2.07600800E+00,+2.06036660E+00,+2.02261420E+00,+2.08327000E+00,+2.07924280E+00,+2.03034390E+00,+2.08181500E+00,+2.07568320E+00,+2.00779120E+00,+2.08304920E+00,+2.08129540E+00,+2.00090590E+00,+2.07477380E+00,+2.07655360E+00,+1.99546260E+00,+2.05901550E+00,+2.05746950E+00
7.256005130597015,+2.00421870E+00,+2.04907720E+00,+2.06820030E+00,+2.00973990E+00,+2.05733960E+00,+2.05358520E+00,+2.02399120E+00,+2.06048350E+00,+2.05179240E+00,+2.03986650E+00,+2.06491350E+00,+2.05501420E+00,+2.04393270E+00,+2.08050290E+00,+2.07001900E+00,+2.02992820E+00,+2.09496210E+00,+2.08814170E+00,+2.01435180E+00,+2.08893420E+00,+2.08947980E+00,+2.00593350E+00,+2.07858020E+00,+2.08102260E+00,+2.01565090E+00,+2.08223070E+00,+2.08555650E+00,+2.00803810E+00,+2.05757350E+00,+2.05584560E+00
7.258016557835821,+2.02861610E+00,+2.06999300E+00,+2.06814830E+00,+2.03882720E+00,+2.06804440E+00,+2.06104210E+00,+2.04849260E+00,+2.08464710E+00,+2.07138310E+00,+2.04263360E+00,+2.10395210E+00,+2.09415670E+00,+2.04381580E+00,+2.10453670E+00,+2.09818400E+00,+2.04894730E+00,+2.10253610E+00,+2.09657300E+00,+2.03213670E+00,+2.10240620E+00,+2.10130190E+00,+2.01958720E+00,+2.09392280E+00,+2.09422160E+00,+2.01750860E+00,+2.07408530E+00,+2.06869390E+00,+2.03726820E+00,+2.07091540E+00,+2.06013270E+00
7.260027985074627,+2.04332210E+00,+2.08007420E+00,+2.07069460E+00,+2.04808990E+00,+2.08019110E+00,+2.07111030E+00,+2.05494920E+00,+2.08350390E+00,+2.07317590E+00,+2.05961310E+00,+2.09826200E+00,+2.08915500E+00,+2.04734940E+00,+2.11500760E+00,+2.10808330E+00,+2.03263040E+00,+2.10903170E+00,+2.10994110E+00,+2.02538130E+00,+2.09765140E+00,+2.09895050E+00,+2.02995420E+00,+2.10096410E+00,+2.10582280E+00,+2.02153590E+00,+2.08916800E+00,+2.09102580E+00,+2.03565730E+00,+2.07897000E+00,+2.07611190E+00
7.26201026119403,+2.05453350E+00,+2.08979160E+00,+2.08332200E+00,+2.06665430E+00,+2.11577410E+00,+2.10506940E+00,+2.06178260E+00,+2.12185400E+00,+2.11745000E+00,+2.06336750E+00,+2.12293220E+00,+2.11880100E+00,+2.04169820E+00,+2.11850220E+00,+2.11846330E+00,+2.03321500E+00,+2.11012290E+00,+2.10992810E+00,+2.03068170E+00,+2.09475430E+00,+2.09233790E+00,+2.05394890E+00,+2.09112970E+00,+2.08043800E+00,+2.06565400E+00,+2.10189950E+00,+2.09116870E+00,+2.07628080E+00,+2.10099010E+00,+2.09284450E+00
7.264021688432836,+2.08037300E+00,+2.12245160E+00,+2.09097380E+00,+2.07329280E+00,+2.12924600E+00,+2.12371170E+00,+2.05294860E+00,+2.12547850E+00,+2.12599820E+00,+2.03900910E+00,+2.11748890E+00,+2.11820340E+00,+2.04184110E+00,+2.10015870E+00,+2.09935320E+00,+2.04929810E+00,+2.09566360E+00,+2.08953180E+00,+2.07729410E+00,+2.11348760E+00,+2.10095110E+00,+2.07551430E+00,+2.12043790E+00,+2.11009690E+00,+2.06721290E+00,+2.12853140E+00,+2.12475100E+00,+2.04953190E+00,+2.12536160E+00,+2.12507580E+00
7.266033115671642,+2.05077910E+00,+2.12445220E+00,+2.12612810E+00,+2.05168850E+00,+2.12207480E+00,+2.12271140E+00,+2.06101610E+00,+2.12417940E+00,+2.12684260E+00,+2.05610550E+00,+2.11196770E+00,+2.11007100E+00,+2.06356240E+00,+2.10484850E+00,+2.10113300E+00,+2.08403650E+00,+2.11738500E+00,+2.10558900E+00,+2.09045420E+00,+2.12753110E+00,+2.11795660E+00,+2.08642690E+00,+2.14018450E+00,+2.13372790E+00,+2.09076600E+00,+2.13992470E+00,+2.13557270E+00,+2.07278610E+00,+2.14195130E+00,+2.13737840E+00
7.268015391791045,+2.08497190E+00,+2.15201950E+00,+2.14875870E+00,+2.06041850E+00,+2.14039240E+00,+2.14193840E+00,+2.06843410E+00,+2.12255550E+00,+2.11882700E+00,+2.06635550E+00,+2.11913880E+00,+2.11596900E+00,+2.08080170E+00,+2.12238660E+00,+2.11964550E+00,+2.08085370E+00,+2.11046070E+00,+2.11239640E+00,+2.09374090E+00,+2.12537460E+00,+2.11512450E+00,+2.10214630E+00,+2.14840800E+00,+2.13739140E+00,+2.08032100E+00,+2.15390320E+00,+2.15187660E+00,+2.06196450E+00,+2.14147070E+00,+2.14263990E+00
7.270026819029851,+2.08252950E+00,+2.15022670E+00,+2.15183760E+00,+2.07046070E+00,+2.14096400E+00,+2.14283470E+00,+2.07820350E+00,+2.12937590E+00,+2.12744020E+00,+2.10262700E+00,+2.13550770E+00,+2.12528360E+00,+2.11150000E+00,+2.14480940E+00,+2.13497510E+00,+2.10940840E+00,+2.15903480E+00,+2.15265610E+00,+2.10540710E+00,+2.16533550E+00,+2.16159400E+00,+2.08280240E+00,+2.16303600E+00,+2.16224360E+00,+2.07681340E+00,+2.15256510E+00,+2.15294190E+00,+2.07290310E+00,+2.13735250E+00,+2.13934010E+00
7.2720090951492535,+2.09876860E+00,+2.14140570E+00,+2.13346810E+00,+2.12152920E+00,+2.15882690E+00,+2.14888860E+00,+2.12173710E+00,+2.17084370E+00,+2.16441310E+00,+2.11465690E+00,+2.17984660E+00,+2.17253260E+00,+2.09643010E+00,+2.17135040E+00,+2.17274050E+00,+2.08675170E+00,+2.16407530E+00,+2.16528350E+00,+2.08773900E+00,+2.15017480E+00,+2.14986300E+00,+2.10428990E+00,+2.14435470E+00,+2.13668990E+00,+2.12430930E+00,+2.16210070E+00,+2.14873270E+00,+2.12401050E+00,+2.17550760E+00,+2.16867420E+00
7.273991371268656,+2.12690750E+00,+2.19417590E+00,+2.18865470E+00,+2.10696610E+00,+2.18743350E+00,+2.18834290E+00,+2.10176960E+00,+2.17529970E+00,+2.17739130E+00,+2.09870370E+00,+2.16016500E+00,+2.15999610E+00,+2.11913880E+00,+2.15928160E+00,+2.15559210E+00,+2.13422160E+00,+2.16793370E+00,+2.15374730E+00,+2.13823590E+00,+2.18208110E+00,+2.17076580E+00,+2.14287370E+00,+2.18044420E+00,+2.17123350E+00,+2.13322130E+00,+2.18647210E+00,+2.17856050E+00,+2.11717710E+00,+2.19204540E+00,+2.18959000E+00
7.276031949626866,+2.12747920E+00,+2.20154190E+00,+2.20147700E+00,+2.11530640E+00,+2.19030450E+00,+2.19250010E+00,+2.11314990E+00,+2.17776810E+00,+2.17671580E+00,+2.12476400E+00,+2.17862550E+00,+2.18422470E+00,+2.12388060E+00,+2.17101260E+00,+2.16693340E+00,+2.13453340E+00,+2.17005130E+00,+2.16277620E+00,+2.15068140E+00,+2.18712170E+00,+2.17670280E+00,+2.13836580E+00,+2.20538770E+00,+2.20029480E+00,+2.12629700E+00,+2.19921650E+00,+2.19971020E+00,+2.11437100E+00,+2.19603370E+00,+2.19657930E+00
7.2780142257462686,+2.12180200E+00,+2.20117820E+00,+2.20351700E+00,+2.13015530E+00,+2.19130490E+00,+2.18858970E+00,+2.14408190E+00,+2.18504310E+00,+2.17650790E+00,+2.15997010E+00,+2.19812520E+00,+2.17946990E+00,+2.16059370E+00,+2.19342240E+00,+2.18447150E+00,+2.17141540E+00,+2.20631010E+00,+2.19414990E+00,+2.15303280E+00,+2.22180860E+00,+2.21223410E+00,+2.13509200E+00,+2.21432570E+00,+2.21407880E+00,+2.12985650E+00,+2.20154190E+00,+2.20263360E+00,+2.12753110E+00,+2.18796610E+00,+2.18353610E+00
7.279996501865671,+2.15665740E+00,+2.20514090E+00,+2.19114900E+00,+2.17618310E+00,+2.21051920E+00,+2.20149000E+00,+2.18217210E+00,+2.22820020E+00,+2.21132470E+00,+2.16951860E+00,+2.23418920E+00,+2.21805410E+00,+2.16024290E+00,+2.23372150E+00,+2.23138310E+00,+2.14400390E+00,+2.22496540E+00,+2.22532920E+00,+2.14152260E+00,+2.20777810E+00,+2.20773910E+00,+2.16273720E+00,+2.20164590E+00,+2.19136980E+00,+2.17322110E+00,+2.21144160E+00,+2.20250370E+00,+2.18399080E+00,+2.21164950E+00,+2.20358190E+00
7.282007929104478,+2.19108400E+00,+2.23742400E+00,+2.22512130E+00,+2.17987260E+00,+2.24529670E+00,+2.24015210E+00,+2.15729390E+00,+2.23263020E+00,+2.23282510E+00,+2.16271130E+00,+2.21533900E+00,+2.21062320E+00,+2.17859950E+00,+2.21726170E+00,+2.20757020E+00,+2.19391610E+00,+2.21628730E+00,+2.20915520E+00,+2.18775830E+00,+2.22453670E+00,+2.21357220E+00,+2.19008370E+00,+2.23854120E+00,+2.22826520E+00,+2.17305220E+00,+2.24914200E+00,+2.24601120E+00,+2.15683920E+00,+2.23365650E+00,+2.23481280E+00
7.284048507462686,+2.16914190E+00,+2.24110050E+00,+2.24188000E+00,+2.17375380E+00,+2.24562140E+00,+2.24697250E+00,+2.17336400E+00,+2.23561820E+00,+2.23518950E+00,+2.18892750E+00,+2.22749870E+00,+2.22288690E+00,+2.20571250E+00,+2.24173710E+00,+2.22827820E+00,+2.20158090E+00,+2.26266590E+00,+2.25749540E+00,+2.17792390E+00,+2.25987280E+00,+2.25944410E+00,+2.17635200E+00,+2.25619630E+00,+2.25791110E+00,+2.18227600E+00,+2.24834960E+00,+2.24953180E+00,+2.17471510E+00,+2.23413720E+00,+2.23296800E+00
7.286001632462686,+2.20407560E+00,+2.24358180E+00,+2.23651460E+00,+2.21943120E+00,+2.26154860E+00,+2.24566040E+00,+2.22343250E+00,+2.27098020E+00,+2.26274380E+00,+2.21331230E+00,+2.27270810E+00,+2.27174670E+00,+2.20671280E+00,+2.28025590E+00,+2.27835920E+00,+2.18732960E+00,+2.26660220E+00,+2.26892760E+00,+2.18482230E+00,+2.25640410E+00,+2.25724850E+00,+2.19491640E+00,+2.24546550E+00,+2.24289330E+00,+2.20889530E+00,+2.24850550E+00,+2.23791770E+00,+2.22232820E+00,+2.27052550E+00,+2.25562460E+00
7.288013059701493,+2.23461790E+00,+2.28645270E+00,+2.27748880E+00,+2.24023010E+00,+2.28659560E+00,+2.27492960E+00,+2.22086020E+00,+2.28966160E+00,+2.28408830E+00,+2.20976580E+00,+2.28780380E+00,+2.28706330E+00,+2.19326650E+00,+2.27331860E+00,+2.27311080E+00,+2.20705060E+00,+2.25970390E+00,+2.25726150E+00,+2.22744680E+00,+2.26610850E+00,+2.25509200E+00,+2.23433210E+00,+2.27781360E+00,+2.26809620E+00,+2.23140910E+00,+2.29600130E+00,+2.29375380E+00,+2.21158450E+00,+2.29315620E+00,+2.29209090E+00
7.289995335820896,+2.22287390E+00,+2.30595250E+00,+2.30425070E+00,+2.21375400E+00,+2.29284440E+00,+2.29435140E+00,+2.21336430E+00,+2.28823250E+00,+2.28795970E+00,+2.22239320E+00,+2.28985640E+00,+2.29122050E+00,+2.21155850E+00,+2.27976230E+00,+2.27924260E+00,+2.22305570E+00,+2.27118810E+00,+2.26774540E+00,+2.24560840E+00,+2.28047680E+00,+2.27081140E+00,+2.24589420E+00,+2.30441960E+00,+2.29542970E+00,+2.23088940E+00,+2.30883670E+00,+2.30564070E+00,+2.24515380E+00,+2.31016180E+00,+2.30444550E+00
7.292006763059701,+2.24514080E+00,+2.32226960E+00,+2.31689120E+00,+2.23195470E+00,+2.31446180E+00,+2.31603380E+00,+2.22731680E+00,+2.30041830E+00,+2.29991160E+00,+2.24180200E+00,+2.28750500E+00,+2.28104840E+00,+2.24711540E+00,+2.28685550E+00,+2.28047680E+00,+2.26173050E+00,+2.29342900E+00,+2.28421830E+00,+2.26283480E+00,+2.32150310E+00,+2.30509510E+00,+2.24942790E+00,+2.32169790E+00,+2.31570900E+00,+2.23165590E+00,+2.31676130E+00,+2.31709910E+00,+2.22582290E+00,+2.30544590E+00,+2.30501720E+00
7.294018190298507,+2.23919080E+00,+2.31757970E+00,+2.31817730E+00,+2.24291930E+00,+2.30152250E+00,+2.29909320E+00,+2.25245480E+00,+2.30790130E+00,+2.30457550E+00,+2.26147070E+00,+2.30166540E+00,+2.29232480E+00,+2.27191560E+00,+2.30474430E+00,+2.29479310E+00,+2.27457880E+00,+2.31570900E+00,+2.30484830E+00,+2.27018780E+00,+2.33381870E+00,+2.32585510E+00,+2.25079190E+00,+2.33224680E+00,+2.33101260E+00,+2.23790470E+00,+2.32048980E+00,+2.32103540E+00,+2.23446200E+00,+2.30812210E+00,+2.30881070E+00
7.296029617537314,+2.24876530E+00,+2.31207150E+00,+2.30975900E+00,+2.27285100E+00,+2.30820010E+00,+2.30130170E+00,+2.28367260E+00,+2.32169790E+00,+2.31162980E+00,+2.29315620E+00,+2.34684890E+00,+2.32703730E+00,+2.28536150E+00,+2.35178550E+00,+2.34574460E+00,+2.26922640E+00,+2.34748550E+00,+2.34709570E+00,+2.25575460E+00,+2.32669950E+00,+2.32795970E+00,+2.26410790E+00,+2.31472170E+00,+2.30870670E+00,+2.28760900E+00,+2.31965830E+00,+2.30929140E+00,+2.29309120E+00,+2.34262670E+00,+2.32945370E+00
7.298011893656716,+2.29019420E+00,+2.35394210E+00,+2.34797910E+00,+2.27906080E+00,+2.35702100E+00,+2.35617660E+00,+2.27390330E+00,+2.34788820E+00,+2.34974590E+00,+2.26201630E+00,+2.33322110E+00,+2.33644290E+00,+2.27311080E+00,+2.32130820E+00,+2.31407210E+00,+2.29410460E+00,+2.32793370E+00,+2.31961930E+00,+2.29837870E+00,+2.35196740E+00,+2.33844360E+00,+2.28958360E+00,+2.36061950E+00,+2.34826490E+00,+2.29216890E+00,+2.34534190E+00,+2.34988880E+00,+2.29535170E+00,+2.35828110E+00,+2.35355230E+00
7.300023320895522,+2.29151930E+00,+2.36864810E+00,+2.36604990E+00,+2.27337060E+00,+2.34800510E+00,+2.34679690E+00,+2.27960640E+00,+2.33702750E+00,+2.33064890E+00,+2.29885930E+00,+2.34249680E+00,+2.32747900E+00,+2.29993760E+00,+2.33871640E+00,+2.32946670E+00,+2.30742060E+00,+2.34379600E+00,+2.32720620E+00,+2.30521200E+00,+2.34345820E+00,+2.33231170E+00,+2.30975900E+00,+2.35803430E+00,+2.34653710E+00,+2.30169140E+00,+2.36983030E+00,+2.36547820E+00,+2.28425720E+00,+2.36599790E+00,+2.36601090E+00
7.302005597014926,+2.29552060E+00,+2.37668960E+00,+2.37471500E+00,+2.28380250E+00,+2.35907360E+00,+2.36524440E+00,+2.28994740E+00,+2.34610840E+00,+2.33962580E+00,+2.31672230E+00,+2.34957700E+00,+2.34098990E+00,+2.32477690E+00,+2.36816740E+00,+2.35561790E+00,+2.31191560E+00,+2.38334110E+00,+2.37740420E+00,+2.29549460E+00,+2.37576730E+00,+2.37597510E+00,+2.29072680E+00,+2.36458190E+00,+2.36567310E+00,+2.28782980E+00,+2.35162960E+00,+2.35022660E+00,+2.29958680E+00,+2.34634220E+00,+2.34330230E+00
7.3040170242537314,+2.30492620E+00,+2.35368220E+00,+2.34840780E+00,+2.32555630E+00,+2.36571210E+00,+2.34936920E+00,+2.32781680E+00,+2.38028820E+00,+2.36951850E+00,+2.33826170E+00,+2.37857340E+00,+2.36604990E+00,+2.32286710E+00,+2.38551070E+00,+2.37645580E+00,+2.31003190E+00,+2.38819980E+00,+2.38552370E+00,+2.29414350E+00,+2.37774190E+00,+2.37739120E+00,+2.29748230E+00,+2.35561790E+00,+2.35231820E+00,+2.31044760E+00,+2.35526720E+00,+2.34548480E+00,+2.33073980E+00,+2.37416940E+00,+2.36311390E+00
7.305999300373134,+2.34092490E+00,+2.39139570E+00,+2.37939180E+00,+2.32976550E+00,+2.39904750E+00,+2.39205820E+00,+2.31214940E+00,+2.39405890E+00,+2.39386400E+00,+2.30280860E+00,+2.38586140E+00,+2.38577050E+00,+2.30145760E+00,+2.37936580E+00,+2.37972960E+00,+2.31121400E+00,+2.37031100E+00,+2.37045390E+00,+2.31109710E+00,+2.36285400E+00,+2.35872280E+00,+2.32938870E+00,+2.36499760E+00,+2.35435780E+00,+2.33401360E+00,+2.38149640E+00,+2.37098650E+00,+2.31952840E+00,+2.39496820E+00,+2.38907020E+00
7.308039878731344,+2.33452020E+00,+2.40759570E+00,+2.40194450E+00,+2.32106140E+00,+2.40247720E+00,+2.40423100E+00,+2.31222740E+00,+2.39854080E+00,+2.39811210E+00,+2.31177270E+00,+2.38447140E+00,+2.38443240E+00,+2.32069760E+00,+2.37290920E+00,+2.36788160E+00,+2.33588430E+00,+2.38358800E+00,+2.36443900E+00,+2.33902820E+00,+2.37962570E+00,+2.36980430E+00,+2.35363030E+00,+2.39048630E+00,+2.37943080E+00,+2.34513400E+00,+2.39355220E+00,+2.38427650E+00,+2.34102880E+00,+2.40734890E+00,+2.40139890E+00
7.309993003731344,+2.33192200E+00,+2.41141510E+00,+2.41124620E+00,+2.32317890E+00,+2.39915140E+00,+2.40037260E+00,+2.32750500E+00,+2.39086300E+00,+2.38666690E+00,+2.34296450E+00,+2.39224010E+00,+2.39185040E+00,+2.34487420E+00,+2.38701760E+00,+2.37956070E+00,+2.35515030E+00,+2.39286370E+00,+2.38354900E+00,+2.35630650E+00,+2.42149640E+00,+2.41302610E+00,+2.32560830E+00,+2.40867400E+00,+2.40880390E+00,+2.32825850E+00,+2.39096700E+00,+2.38708260E+00,+2.34469230E+00,+2.38920020E+00,+2.38006740E+00
7.312004430970149,+2.37105150E+00,+2.40650440E+00,+2.39609850E+00,+2.37088260E+00,+2.40945340E+00,+2.40004780E+00,+2.37778090E+00,+2.42735540E+00,+2.41784580E+00,+2.35717690E+00,+2.43842390E+00,+2.43494220E+00,+2.34629030E+00,+2.43217510E+00,+2.43073310E+00,+2.34079500E+00,+2.41806670E+00,+2.41867730E+00,+2.33830070E+00,+2.40562100E+00,+2.40358140E+00,+2.33324710E+00,+2.40428290E+00,+2.39744960E+00,+2.37364970E+00,+2.41739110E+00,+2.40668630E+00,+2.37277930E+00,+2.43188930E+00,+2.42439340E+00
7.314045009328358,+2.37193490E+00,+2.44881680E+00,+2.44673820E+00,+2.35220130E+00,+2.42797900E+00,+2.43025240E+00,+2.35739770E+00,+2.42257460E+00,+2.41615700E+00,+2.36452990E+00,+2.42260060E+00,+2.41670260E+00,+2.36579000E+00,+2.41385750E+00,+2.40768660E+00,+2.38187310E+00,+2.42183410E+00,+2.41075250E+00,+2.38882340E+00,+2.44359440E+00,+2.43249990E+00,+2.36076240E+00,+2.44845310E+00,+2.44636150E+00,+2.36150290E+00,+2.44540010E+00,+2.44478960E+00,+2.36286700E+00,+2.44424390E+00,+2.44514030E+00
7.315998134328358,+2.36267220E+00,+2.44614060E+00,+2.44715400E+00,+2.36731000E+00,+2.43268180E+00,+2.42955090E+00,+2.38236680E+00,+2.42865450E+00,+2.41196080E+00,+2.39655320E+00,+2.43476040E+00,+2.42564050E+00,+2.39919040E+00,+2.45262320E+00,+2.44124300E+00,+2.40929750E+00,+2.45364960E+00,+2.43585160E+00,+2.39286370E+00,+2.45618280E+00,+2.44846610E+00,+2.38257470E+00,+2.46115850E+00,+2.45805360E+00,+2.36528340E+00,+2.45096040E+00,+2.45179180E+00,+2.36976530E+00,+2.43149960E+00,+2.42722550E+00
7.318038712686567,+2.38441940E+00,+2.43890460E+00,+2.43511110E+00,+2.39716380E+00,+2.44056740E+00,+2.43799520E+00,+2.40207440E+00,+2.44358140E+00,+2.43270780E+00,+2.41431220E+00,+2.46234070E+00,+2.45037580E+00,+2.40540020E+00,+2.47138250E+00,+2.46449720E+00,+2.38530280E+00,+2.46982360E+00,+2.46878430E+00,+2.37309110E+00,+2.45801460E+00,+2.45895000E+00,+2.37387060E+00,+2.44202240E+00,+2.44046350E+00,+2.39248690E+00,+2.44656940E+00,+2.43930730E+00,+2.40303580E+00,+2.44962230E+00,+2.43046030E+00
7.319991837686567,+2.41380560E+00,+2.45215560E+00,+2.44338650E+00,+2.42545870E+00,+2.46534160E+00,+2.45268820E+00,+2.42135350E+00,+2.48439970E+00,+2.47359100E+00,+2.39886560E+00,+2.48211320E+00,+2.48072320E+00,+2.38651100E+00,+2.46518570E+00,+2.46480900E+00,+2.39259090E+00,+2.45422120E+00,+2.45358460E+00,+2.40430890E+00,+2.45149300E+00,+2.44360740E+00,+2.42317220E+00,+2.43587760E+00,+2.44782950E+00,+2.42999260E+00,+2.46816070E+00,+2.45618280E+00,+2.42223690E+00,+2.48563390E+00,+2.47547470E+00
7.3220324160447765,+2.41943080E+00,+2.49907970E+00,+2.49681930E+00,+2.40815430E+00,+2.49223340E+00,+2.49277900E+00,+2.41672860E+00,+2.49403920E+00,+2.49489660E+00,+2.39906050E+00,+2.48203530E+00,+2.48164560E+00,+2.40615370E+00,+2.47043420E+00,+2.46704350E+00,+2.42509490E+00,+2.47014840E+00,+2.45998930E+00,+2.44032060E+00,+2.48945330E+00,+2.47526690E+00,+2.43661810E+00,+2.50009310E+00,+2.49331170E+00,+2.43943720E+00,+2.50083360E+00,+2.49588390E+00,+2.42009330E+00,+2.50115830E+00,+2.49876800E+00
7.324043843283582,+2.41468900E+00,+2.50162600E+00,+2.50158700E+00,+2.41294820E+00,+2.48637440E+00,+2.48416590E+00,+2.41979450E+00,+2.48608860E+00,+2.47577350E+00,+2.42713450E+00,+2.47811200E+00,+2.47253870E+00,+2.44187950E+00,+2.48182740E+00,+2.47592940E+00,+2.44747870E+00,+2.48627040E+00,+2.47656600E+00,+2.44699810E+00,+2.50187280E+00,+2.48990800E+00,+2.43231800E+00,+2.51422750E+00,+2.50871920E+00,+2.41519560E+00,+2.50166500E+00,+2.50098940E+00,+2.41109030E+00,+2.49507850E+00,+2.49505250E+00
7.325996968283582,+2.42501700E+00,+2.50239250E+00,+2.50202870E+00,+2.42706960E+00,+2.48629640E+00,+2.48220420E+00,+2.44601070E+00,+2.49319470E+00,+2.48258090E+00,+2.45746900E+00,+2.50922590E+00,+2.49742990E+00,+2.45553330E+00,+2.51828110E+00,+2.51162920E+00,+2.44285390E+00,+2.52221740E+00,+2.51964520E+00,+2.43538390E+00,+2.51956720E+00,+2.51857990E+00,+2.42832970E+00,+2.51427940E+00,+2.51902160E+00,+2.42354900E+00,+2.50458800E+00,+2.50480890E+00,+2.42413360E+00,+2.49199950E+00,+2.49045360E+00
7.328037546641791,+2.44799840E+00,+2.49844320E+00,+2.48858290E+00,+2.46861540E+00,+2.51915150E+00,+2.50439310E+00,+2.46422440E+00,+2.52923270E+00,+2.52334770E+00,+2.45901490E+00,+2.52994720E+00,+2.52350360E+00,+2.43839790E+00,+2.52019080E+00,+2.52086640E+00,+2.43535800E+00,+2.51096670E+00,+2.51060290E+00,+2.43791720E+00,+2.49831330E+00,+2.49605280E+00,+2.45458490E+00,+2.49896280E+00,+2.48880370E+00,+2.46796580E+00,+2.52263320E+00,+2.50473090E+00,+2.46899210E+00,+2.52293200E+00,+2.51394170E+00
